name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bartonella_henselae	38323	S	24	5	29	0.00000
Bartonella_krasnovii	2267275	S	21	14	35	0.00000
Bartonella_birtlesii	111504	S	18	4	22	0.00000
Bartonella_alsatica	52764	S	17	3	20	0.00000
Bartonella_kosoyi	2133959	S	15	70	85	0.00000
Bartonella_clarridgeiae	56426	S	13	5	18	0.00000
Bartonella_bovis	155194	S	13	4	17	0.00000
Bartonella_grahamii	33045	S	12	5	17	0.00000
Sphingomonas_sp._DM2-R-LB4	2899123	S	14970	5316	20286	0.00114
Sphingomonas_sp._S8-45	2938948	S	13092	1674	14766	0.00083
Sphingomonas_sp._HDW15A	2714942	S	11481	959	12440	0.00070
Sphingomonas_sp._Cra20	1327635	S	10758	1829	12587	0.00071
Sphingomonas_sp._LM7	1938607	S	9551	2253	11804	0.00066
Sphingomonas_sp._CL5.1	2653203	S	8897	3206	12103	0.00068
Sphingomonas_sp._MM-1	745310	S	8671	11408	20079	0.00113
Sphingomonas_sp._AK-PDB1-5	2872652	S	8377	1443	9820	0.00055
Sphingomonas_sp._S2-65	2903960	S	7738	1631	9369	0.00053
Sphingomonas_sp._AP4-R1	2735134	S	7352	993	8345	0.00047
Sphingomonas_sp._AAP5	1523415	S	6477	1798	8275	0.00046
Sphingomonas_sp._NBWT7	2596913	S	6284	2164	8448	0.00047
Sphingomonas_sp._FARSPH	2219696	S	6019	5178	11197	0.00063
Sphingomonas_sp._PAMC26645	2565555	S	4941	1809	6750	0.00038
Sphingomonas_sp._HMP9	1517554	S	4678	2275	6953	0.00039
Sphingomonas_sp._KC8	1030157	S	4314	577	4891	0.00027
Sphingomonas_sp._HMP6	1517551	S	4183	895	5078	0.00029
Sphingomonas_sp._LK11	1390395	S	2912	3150	6062	0.00034
Sphingomonas_sp._NIC1	1961362	S	2546	8560	11106	0.00062
Sphingomonas_sp._IC081	304378	S	862	5607	6469	0.00036
Sphingomonas_sediminicola	386874	S	32680	3299	35979	0.00202
Sphingomonas_lutea	1045317	S	30712	4167	34879	0.00196
Sphingomonas_daechungensis	1176646	S	29453	3002	32455	0.00182
Sphingomonas_sabuli	2764186	S	23956	3091	27047	0.00152
Sphingomonas_sinipercae	2714944	S	20922	2942	23864	0.00134
Sphingomonas_ginsengisoli_An_et_al._2013	363835	S	19595	2820	22415	0.00126
Sphingomonas_rhizophila	2071607	S	14908	3958	18866	0.00106
Sphingomonas_piscis	2714943	S	13621	1317	14938	0.00084
Sphingomonas_alpina	653931	S	11202	978	12180	0.00068
Sphingomonas_xanthus	2594473	S	11089	2557	13646	0.00077
Sphingomonas_profundi	2681549	S	10106	1696	11802	0.00066
Sphingomonas_sanxanigenens	397260	S	9573	4844	14417	0.00081
Sphingomonas_hengshuiensis	1609977	S	8675	1188	9863	0.00055
Sphingomonas_changnyeongensis	2698679	S	8230	1672	9902	0.00056
Sphingomonas_koreensis	93064	S	7978	6309	14287	0.00080
Sphingomonas_panacis	1560345	S	6879	1065	7944	0.00045
Sphingomonas_taxi	1549858	S	6793	2235	9028	0.00051
Sphingomonas_panacisoli	1813879	S	6478	922	7400	0.00042
Sphingomonas_suaedae	2599297	S	5900	805	6705	0.00038
Sphingomonas_radiodurans	2890321	S	5223	723	5946	0.00033
Sphingomonas_insulae	424800	S	4354	1311	5665	0.00032
Sphingomonas_aliaeris	2759526	S	4347	571	4918	0.00028
Sphingomonas_paucimobilis	13689	S	3906	2695	6601	0.00037
Sphingomonas_sanguinis	33051	S	3106	2930	6036	0.00034
Sphingomonas_melonis	152682	S	2772	10567	13339	0.00075
Sphingomonas_lacunae	2698828	S	2027	276	2303	0.00013
Sphingomonas_paeninsulae	2319844	S	1698	75	1773	0.00010
Sphingobium_sp._SYK-6	627192	S	6307	1753	8060	0.00045
Sphingobium_sp._Cam5-1	2789327	S	5892	2124	8016	0.00045
Sphingobium_sp._TKS	1315974	S	3035	4447	7482	0.00042
Sphingobium_sp._EP60837	1855519	S	3025	859	3884	0.00022
Sphingobium_sp._CAP-1	2676077	S	2926	1861	4787	0.00027
Sphingobium_sp._YG1	2082188	S	2820	1225	4045	0.00023
Sphingobium_sp._SCG-1	2072936	S	2592	198	2790	0.00016
Sphingobium_sp._RAC03	1843368	S	2475	468	2943	0.00017
Sphingobium_sp._KCTC_72723	2733867	S	2079	369	2448	0.00014
Sphingobium_sp._MI1205	407020	S	1834	2604	4438	0.00025
Sphingobium_sp._PAMC28499	2565554	S	707	1381	2088	0.00012
Sphingobium_sp._YBL2	484429	S	425	2740	3165	0.00018
Sphingobium_sp._RSMS	520734	S	366	2127	2493	0.00014
Sphingobium_sp._LF-16	2185111	S	58	931	989	0.00006
Sphingobium_yanoikuyae	13690	S	4747	9057	13804	0.00078
Sphingobium_amiense	135719	S	3475	4481	7956	0.00045
Sphingobium_indicum	332055	S	3355	2460	5815	0.00033
Sphingobium_phenoxybenzoativorans	1592790	S	3276	1409	4685	0.00026
Sphingobium_cloacae	120107	S	2828	4305	7133	0.00040
Sphingobium_xenophagum	121428	S	2554	1727	4281	0.00024
Sphingobium_chlorophenolicum	46429	S	2454	1158	3612	0.00020
Sphingobium_baderi	1332080	S	2258	2322	4580	0.00026
Sphingobium_herbicidovorans	76947	S	2048	1847	3895	0.00022
Sphingobium_fuliginis	336203	S	1244	4804	6048	0.00034
Sphingopyxis_sp._QXT-31	1357916	S	4583	1396	5979	0.00034
Sphingopyxis_sp._YF1	2482763	S	4293	1058	5351	0.00030
Sphingopyxis_sp._OPL5	2486273	S	3952	821	4773	0.00027
Sphingopyxis_sp._PAMC25046	2565556	S	3865	1884	5749	0.00032
Sphingopyxis_sp._BSN-002	2911495	S	3797	739	4536	0.00025
Sphingopyxis_sp._113P3	292913	S	3748	1550	5298	0.00030
Sphingopyxis_sp._FD7	1914525	S	3405	1511	4916	0.00028
Sphingopyxis_sp._EG6	1874061	S	2932	1558	4490	0.00025
Sphingopyxis_sp._MG	1866325	S	175	1744	1919	0.00011
Sphingopyxis_macrogoltabida	33050	S	7079	3695	10774	0.00061
Sphingopyxis_terrae	33052	S	4242	2435	6677	0.00038
Sphingopyxis_lindanitolerans	2054227	S	3592	1796	5388	0.00030
Sphingopyxis_fribergensis	1515612	S	3257	1372	4629	0.00026
Sphingopyxis_granuli	267128	S	2992	8838	11830	0.00066
Sphingopyxis_alaskensis	117207	S	2892	710	3602	0.00020
Novosphingobium_sp._Gsoil_351	2675225	S	6231	545	6776	0.00038
Novosphingobium_sp._Sx8-5	2896849	S	5788	844	6632	0.00037
Novosphingobium_sp._EMRT-2	2571749	S	5584	3387	8971	0.00050
Novosphingobium_sp._P6W	1609758	S	4057	685	4742	0.00027
Novosphingobium_sp._ES2-1	2780074	S	3315	1761	5076	0.00029
Novosphingobium_sp._THN1	1016987	S	3281	1205	4486	0.00025
Novosphingobium_sp._PP1Y	702113	S	1957	2524	4481	0.00025
Novosphingobium_sp._KA1	164608	S	1047	5543	6590	0.00037
Novosphingobium_aromaticivorans	48935	S	5337	2547	7884	0.00044
Novosphingobium_resinovorum	158500	S	5123	2634	7757	0.00044
Novosphingobium_decolorationis	2698673	S	4423	2469	6892	0.00039
Novosphingobium_ginsenosidimutans	1176536	S	3490	369	3859	0.00022
Novosphingobium_pentaromativorans	205844	S	1752	3274	5026	0.00028
Rhizorhabdus_wittichii	160791	S	10870	6791	17661	0.00099
Rhizorhabdus_dicambivorans	1850238	S	6990	6137	13127	0.00074
Rhizorhabdus_phycosphaerae	2711156	S	4981	665	5646	0.00032
Allosphingosinicella_indica	941907	S	12413	1589	14002	0.00079
Sphingosinithalassobacter_sp._CS137	2762748	S	6583	1408	7991	0.00045
Sphingosinithalassobacter_tenebrarum	2711215	S	4636	1462	6098	0.00034
Parasphingopyxis_algicola	2026624	S	5219	367	5586	0.00031
Parasphingopyxis_sp._CP4	2724527	S	1444	70	1514	0.00009
Sphingorhabdus_sp._YGSMI21	2077182	S	1664	284	1948	0.00011
Sphingorhabdus_sp._SMR4y	2584094	S	1409	246	1655	0.00009
Sphingorhabdus_sp._M41	1806885	S	1105	144	1249	0.00007
Sphingorhabdus_lacus	392610	S	1006	44	1050	0.00006
Sphingorhabdus_lutea	1913578	S	134	10	144	0.00001
Blastomonas_sp._RAC04	1842535	S	1224	1831	3055	0.00017
Blastomonas_fulva	1550728	S	1010	1958	2968	0.00017
Hankyongella_ginsenosidimutans	1763828	S	4077	821	4898	0.00028
Tardibacter_chloracetimidivorans	1921510	S	3476	2881	6357	0.00036
Citromicrobium_sp._JL477	1634516	S	3008	1381	4389	0.00025
Novosphingopyxis_iocasae	2762729	S	2572	1429	4001	0.00022
Aquisediminimonas_profunda	1550733	S	1612	63	1675	0.00009
Parasphingorhabdus_halotolerans	2725558	S	536	22	558	0.00003
Parasphingorhabdus_sp._JHSY0214	2806553	S	495	38	533	0.00003
Parasphingorhabdus_litoris	394733	S	463	37	500	0.00003
Erythrobacter_sp._HL-111	1798193	S	3932	773	4705	0.00026
Erythrobacter_sp._HKB08	2502843	S	3254	730	3984	0.00022
Erythrobacter_sp._SDW2	2907154	S	3189	854	4043	0.00023
Erythrobacter_sp._JK5	2829500	S	3043	953	3996	0.00022
Erythrobacter_sp._THAF29	2587851	S	1905	462	2367	0.00013
Erythrobacter_sp._LQ02-29	2920384	S	1534	1814	3348	0.00019
Erythrobacter_sp._3-20A1M	2653850	S	1473	2413	3886	0.00022
Erythrobacter_sp._A30-3	2785907	S	1373	1107	2480	0.00014
Erythrobacter_sp._KY5	2011159	S	1368	109	1477	0.00008
Erythrobacter_sp._SCSIO_43205	2779361	S	720	138	858	0.00005
Erythrobacter_litoralis	39960	S	5394	2408	7802	0.00044
Erythrobacter_mangrovi	2739433	S	2377	890	3267	0.00018
Erythrobacter_neustonensis	1112	S	2298	545	2843	0.00016
Erythrobacter_aureus	2182384	S	1734	320	2054	0.00012
Porphyrobacter_sp._CACIAM_03H1	2003315	S	4381	1336	5717	0.00032
Porphyrobacter_sp._LM_6	1896196	S	2360	871	3231	0.00018
Porphyrobacter_sp._GA68	2883480	S	1929	835	2764	0.00016
Porphyrobacter_sp._HT-58-2	2023229	S	1925	481	2406	0.00014
Qipengyuania_flava	192812	S	6030	3411	9441	0.00053
Qipengyuania_sediminis	1532023	S	3562	516	4078	0.00023
Qipengyuania_soli	2782568	S	2379	445	2824	0.00016
Qipengyuania_aurantiaca	2867233	S	2287	770	3057	0.00017
Qipengyuania_gelatinilytica	2867231	S	1819	354	2173	0.00012
Qipengyuania_seohaensis	266951	S	1570	345	1915	0.00011
Qipengyuania_xiapuensis	2867236	S	1195	1243	2438	0.00014
Qipengyuania_aquimaris	255984	S	1146	1206	2352	0.00013
Qipengyuania_psychrotolerans	2867238	S	1085	140	1225	0.00007
Altererythrobacter_sp._B11	2060312	S	6875	3332	10207	0.00057
Altererythrobacter_sp._TH136	2067415	S	3892	745	4637	0.00026
Altererythrobacter_sp._BO-6	2604537	S	2211	364	2575	0.00014
Altererythrobacter_sp._ZODW24	2185142	S	821	41	862	0.00005
Altererythrobacter_epoxidivorans	361183	S	1667	495	2162	0.00012
Altererythrobacter_ishigakiensis	476157	S	669	53	722	0.00004
Tsuneonella_dongtanensis	692370	S	4675	973	5648	0.00032
Tsuneonella_amylolytica	2338327	S	4654	1392	6046	0.00034
Tsuneonella_mangrovi	1982042	S	3553	564	4117	0.00023
Tsuneonella_flava	2055955	S	1386	422	1808	0.00010
Croceicoccus_sp._YJ47	2798724	S	2575	1433	4008	0.00023
Croceicoccus_sp._Ery5	1703340	S	888	1029	1917	0.00011
Croceicoccus_sp._Ery15	1703338	S	699	1168	1867	0.00010
Croceicoccus_marinus	450378	S	4513	2476	6989	0.00039
Croceicoccus_naphthovorans	1348774	S	2061	2461	4522	0.00025
Croceibacterium_atlanticum	1267766	S	3292	1456	4748	0.00027
Aurantiacibacter_gangjinensis	502682	S	2078	209	2287	0.00013
Aurantiacibacter_atlanticus	1648404	S	903	309	1212	0.00007
Pelagerythrobacter_marensis	543877	S	2830	406	3236	0.00018
Paraurantiacibacter_namhicola	645517	S	2605	349	2954	0.00017
Sphingosinicella_sp._BN140058	1892855	S	12796	1187	13983	0.00079
Sphingosinicella_flava	2771430	S	5582	826	6408	0.00036
Sphingosinicella_microcystinivorans	335406	S	4277	556	4833	0.00027
Polymorphobacter_sp._PAMC_29362	2835787	S	2521	1722	4243	0.00024
Polymorphobacter_sp._PAMC_29334	2862331	S	2241	1579	3820	0.00021
Sandaracinobacter_sp._M6	2759707	S	3581	258	3839	0.00022
Zymomonas_mobilis	542	S	249	1000	1249	0.00007
Azospirillum_sp._B510	137722	S	4627	1847	6474	0.00036
Azospirillum_sp._TSH100	652764	S	4076	2002	6078	0.00034
Azospirillum_sp._TSA2s	709810	S	3670	3038	6708	0.00038
Azospirillum_sp._TSH58	664962	S	2677	3892	6569	0.00037
Azospirillum_brasilense	192	S	14881	14221	29102	0.00163
Azospirillum_thermophilum	2202148	S	11935	2892	14827	0.00083
Azospirillum_thiophilum	528244	S	5908	2088	7996	0.00045
Azospirillum_ramasamyi	682998	S	3741	2335	6076	0.00034
Azospirillum_humicireducens	1226968	S	2967	1897	4864	0.00027
Azospirillum_lipoferum	193	S	2915	2348	5263	0.00030
Azospirillum_oryzae	286727	S	2654	2508	5162	0.00029
Azospirillum_baldaniorum	1064539	S	1771	3934	5705	0.00032
Skermanella_mucosa	1789672	S	5015	3976	8991	0.00051
Skermanella_rosea	1817965	S	4704	4896	9600	0.00054
Skermanella_sp._TT6	2775420	S	4659	5367	10026	0.00056
Skermanella_pratensis	2233999	S	4396	2765	7161	0.00040
Nitrospirillum_amazonense	28077	S	7729	980	8709	0.00049
Indioceanicola_profundi	2220096	S	6065	915	6980	0.00039
Niveispirillum_cyanobacteriorum	1612173	S	3329	390	3719	0.00021
Roseomonas_sp._OT10	2897332	S	10377	2621	12998	0.00073
Roseomonas_sp._S08	1750527	S	9545	600	10145	0.00057
Roseomonas_sp._FDAARGOS_362	2018065	S	678	3891	4569	0.00026
Roseomonas_gilardii	257708	S	7520	3639	11159	0.00063
Roseomonas_haemaphysalidis	2768162	S	6679	763	7442	0.00042
Roseomonas_marmotae	2768161	S	6314	711	7025	0.00039
Roseomonas_mucosa	207340	S	544	3621	4165	0.00023
Rhodovastum_atsumiense	504468	S	9311	932	10243	0.00058
Komagataeibacter_xylinus	28448	S	2010	3753	5763	0.00032
Komagataeibacter_saccharivorans	265959	S	856	311	1167	0.00007
Komagataeibacter_nataicola	265960	S	566	273	839	0.00005
Komagataeibacter_oboediens	65958	S	512	253	765	0.00004
Komagataeibacter_europaeus	33995	S	511	266	777	0.00004
Komagataeibacter_medellinensis	1177712	S	479	397	876	0.00005
Komagataeibacter_rhaeticus	215221	S	22	426	448	0.00003
Acidiphilium_multivorum	62140	S	1360	5889	7249	0.00041
Acidiphilium_cryptum	524	S	342	2331	2673	0.00015
Roseococcus_microcysteis	2771361	S	6425	588	7013	0.00039
Sediminicoccus_rosea	1225128	S	4840	245	5085	0.00029
Acidibrevibacterium_fodinaquatile	1969806	S	4318	392	4710	0.00026
Lichenicola_cladoniae	1484109	S	4286	204	4490	0.00025
Acetobacter_aceti	435	S	1854	688	2542	0.00014
Acetobacter_persici	1076596	S	419	55	474	0.00003
Acetobacter_sp._KACC_21233	2592655	S	385	77	462	0.00003
Acetobacter_ghanensis	431306	S	252	60	312	0.00002
Acetobacter_pasteurianus	438	S	146	228	374	0.00002
Acetobacter_tropicalis	104102	S	101	71	172	0.00001
Acetobacter_orientalis	146474	S	101	13	114	0.00001
Acetobacter_senegalensis	446692	S	84	68	152	0.00001
Acetobacter_ascendens	481146	S	84	84	168	0.00001
Acetobacter_oryzoeni	2500548	S	38	48	86	0.00000
Acetobacter_oryzifermentans	1633874	S	17	95	112	0.00001
Acetobacter_pomorum	65959	S	14	462	476	0.00003
Gluconobacter_oxydans	442	S	1150	1100	2250	0.00013
Gluconobacter_albidus	318683	S	510	87	597	0.00003
Gluconobacter_sphaericus	574987	S	348	78	426	0.00002
Gluconobacter_frateurii	38308	S	234	58	292	0.00002
Gluconobacter_thailandicus	257438	S	105	71	176	0.00001
Gluconacetobacter_diazotrophicus	33996	S	2900	601	3501	0.00020
Granulibacter_bethesdensis	364410	S	1996	174	2170	0.00012
Asaia_bogorensis	91915	S	1384	229	1613	0.00009
Neoasaia_chiangmaiensis	320497	S	1138	229	1367	0.00008
Kozakia_baliensis	153496	S	813	285	1098	0.00006
Novacetimonas_hansenii	436	S	778	369	1147	0.00006
Oecophyllibacter_saccharovorans	2558360	S	645	21	666	0.00004
Parasaccharibacter_sp._TMW_2.1888	2268025	S	36	181	217	0.00001
Parasaccharibacter_apium	1510841	S	28	135	163	0.00001
Swingsia_sp._F3b2	2558361	S	267	7	274	0.00002
Swingsia_samuiensis	1293412	S	33	5	38	0.00000
Neokomagataea_tanensis	661191	S	143	23	166	0.00001
Entomobacter_blattae	2762277	S	78	5	83	0.00000
Bombella_sp._KACC_21507	2697033	S	43	4	47	0.00000
Hypericibacter_adhaerens	2602016	S	25215	4859	30074	0.00169
Hypericibacter_terrae	2602015	S	19174	2935	22109	0.00124
Magnetospirillum_sp._XM-1	1663591	S	3773	1346	5119	0.00029
Magnetospirillum_sp._ME-1	1639348	S	3135	1215	4350	0.00024
Magnetospirillum_gryphiswaldense	55518	S	4580	351805	356385	0.02002
Magnetospirillum_magneticum	84159	S	3795	413	4208	0.00024
Ferrovibrio_terrae	2594003	S	17186	1130	18316	0.00103
Rhodospirillum_centenum	34018	S	7824	1138	8962	0.00050
Rhodospirillum_rubrum	1085	S	3767	290	4057	0.00023
Tistrella_mobilis	171437	S	7881	3678	11559	0.00065
Defluviicoccus_vanus	111831	S	3889	359	4248	0.00024
Pararhodospirillum_photometricum	1084	S	2407	184	2591	0.00015
Haematospirillum_jordaniae	1549855	S	342	28	370	0.00002
Candidatus_Endolissoclinum_faulkneri	1263979	S	204	2	206	0.00001
Stella_humosa	94	S	19302	1387	20689	0.00116
Elioraea_tepida	2843330	S	7422	379	7801	0.00044
Thalassospira_sp._A40-3	2785908	S	412	161	573	0.00003
Thalassospira_sp._B30-1	2785911	S	293	434	727	0.00004
Thalassospira_marina	2048283	S	647	41	688	0.00004
Thalassospira_indica	1891279	S	430	261	691	0.00004
Thalassospira_xiamenensis	220697	S	265	369	634	0.00004
Magnetospira_sp._QH-2	1288970	S	1676	55	1731	0.00010
Terasakiella_sp._SH-1	2560057	S	197	4	201	0.00001
Paracoccus_sp._MC1862	2760307	S	2119	242	2361	0.00013
Paracoccus_sp._MA	2895796	S	2003	1121	3124	0.00018
Paracoccus_sp._AK26	2589076	S	1700	304	2004	0.00011
Paracoccus_sp._H4-D09	2812658	S	1234	274	1508	0.00008
Paracoccus_sp._S8-55	2903900	S	1005	142	1147	0.00006
Paracoccus_sp._Arc7-R13	2500532	S	718	766	1484	0.00008
Paracoccus_sanguinis	1545044	S	3491	972	4463	0.00025
Paracoccus_yeei	147645	S	2356	3856	6212	0.00035
Paracoccus_liaowanqingii	2560053	S	2224	270	2494	0.00014
Paracoccus_denitrificans	266	S	2159	1920	4079	0.00023
Paracoccus_zhejiangensis	1077935	S	2129	549	2678	0.00015
Paracoccus_pantotrophus	82367	S	2048	1214	3262	0.00018
Paracoccus_aminovorans	34004	S	2043	624	2667	0.00015
Paracoccus_suum	2259340	S	1935	372	2307	0.00013
Paracoccus_contaminans	1945662	S	1817	438	2255	0.00013
Paracoccus_aminophilus	34003	S	1733	183	1916	0.00011
Paracoccus_jeotgali	2065379	S	1713	351	2064	0.00012
Paracoccus_tegillarcae	1529068	S	1003	64	1067	0.00006
Paracoccus_kondratievae	135740	S	910	187	1097	0.00006
Paracoccus_marcusii	59779	S	769	723	1492	0.00008
Paracoccus_mutanolyticus	1499308	S	219	761	980	0.00006
Cereibacter_sphaeroides	1063	S	7229	3265	10494	0.00059
Cereibacter_azotoformans	43057	S	678	2553	3231	0.00018
Rhodobacter_sp._CZR27	2033869	S	2982	1010	3992	0.00022
Rhodobacter_sp._N10	2807096	S	2386	304	2690	0.00015
Rhodobacter_sp._LPB0142	1850250	S	2203	1616	3819	0.00021
Rhodobacter_capsulatus	1061	S	3010	668	3678	0.00021
Rhodovulum_sp._P5	1564506	S	1530	177	1707	0.00010
Rhodovulum_sp._MB263	308754	S	1438	571	2009	0.00011
Rhodovulum_sulfidophilum	35806	S	2249	1401	3650	0.00021
Polymorphum_gilvum	991904	S	5257	1378	6635	0.00037
Paroceanicella_profunda	2579971	S	5118	1429	6547	0.00037
Pikeienuella_piscinae	2748098	S	3620	369	3989	0.00022
Thioclava_electrotropha	1549850	S	1525	412	1937	0.00011
Thioclava_nitratireducens	1915078	S	1391	511	1902	0.00011
Pontivivens_ytuae	2789856	S	3267	262	3529	0.00020
Silicimonas_algicola	1826607	S	3033	194	3227	0.00018
Pelagovum_pacificum	2588711	S	2711	363	3074	0.00017
Frigidibacter_mobilis	1335048	S	2324	1050	3374	0.00019
Pukyongiella_litopenaei	2605946	S	2080	538	2618	0.00015
Brevirhabdus_pacifica	1267768	S	1936	973	2909	0.00016
Fuscovulum_blasticum	1075	S	1716	234	1950	0.00011
Gymnodinialimonas_ceratoperidinii	2856823	S	1644	167	1811	0.00010
Haematobacter_massiliensis	195105	S	1644	707	2351	0.00013
Falsirhodobacter_sp._PG104	2692330	S	1591	244	1835	0.00010
Gemmobacter_aquarius	2169400	S	1517	326	1843	0.00010
Pseudopuniceibacterium_antarcticum	2613965	S	1473	124	1597	0.00009
Pacificitalea_manganoxidans	1411902	S	1417	335	1752	0.00010
Tabrizicola_piscis	2494374	S	1316	128	1444	0.00008
Pseudooceanicola_algae	1537215	S	1275	134	1409	0.00008
Monaibacterium_sp._h42	2758038	S	1230	308	1538	0.00009
Roseicitreum_antarcticum	564137	S	1099	61	1160	0.00007
Tritonibacter_mobilis	379347	S	851	409	1260	0.00007
Yoonia_vestfoldensis	245188	S	769	187	956	0.00005
Qingshengfaniella_alkalisoli	2599296	S	687	39	726	0.00004
Rhodophyticola_sp._CCM32	2916397	S	649	20	669	0.00004
Pseudohalocynthiibacter_aestuariivivens	1591409	S	630	136	766	0.00004
Profundibacter_amoris	2171755	S	579	21	600	0.00003
Rhodobaca_barguzinensis	441209	S	572	27	599	0.00003
Pseudorhodobacter_turbinis	2500533	S	479	32	511	0.00003
Parasedimentitalea_marina	2483033	S	395	19	414	0.00002
Cognatishimia_activa	1715691	S	389	18	407	0.00002
Aestuarium_zhoushanense	2820523	S	309	135	444	0.00002
Planktomarina_temperata	1284658	S	259	7	266	0.00001
Roseovarius_sp._SCSIO_43702	2823043	S	2442	201	2643	0.00015
Roseovarius_sp._THAF9	2587847	S	1208	305	1513	0.00009
Roseovarius_sp._THAF27	2587850	S	538	874	1412	0.00008
Roseovarius_sp._THAF8	2587846	S	487	735	1222	0.00007
Roseovarius_sp._TM1035	391613	S	230	444	674	0.00004
Roseovarius_indicus	540747	S	2875	956	3831	0.00022
Roseovarius_faecimaris	2494550	S	1222	55	1277	0.00007
Roseovarius_mucosus	215743	S	240	471	711	0.00004
Sulfitobacter_sp._JK7-1	2829501	S	1231	70	1301	0.00007
Sulfitobacter_sp._THAF37	2587855	S	1145	505	1650	0.00009
Sulfitobacter_sp._D7	1968541	S	640	255	895	0.00005
Sulfitobacter_sp._JL08	2070369	S	583	14	597	0.00003
Sulfitobacter_sp._SK011	1389004	S	472	12	484	0.00003
Sulfitobacter_sp._BSw21498	664426	S	434	71	505	0.00003
Sulfitobacter_sp._DSM_110093	2883127	S	410	124	534	0.00003
Sulfitobacter_sp._SK012	1389005	S	324	6	330	0.00002
Sulfitobacter_sp._SK025	1389011	S	126	272	398	0.00002
Sulfitobacter_sp._CB2047	1525218	S	103	297	400	0.00002
Sulfitobacter_sp._B30-2	2785912	S	85	191	276	0.00002
Sulfitobacter_alexandrii	1917485	S	1791	961	2752	0.00015
Sulfitobacter_mediterraneus	83219	S	916	98	1014	0.00006
Sulfitobacter_indolifex	225422	S	578	135	713	0.00004
Sulfitobacter_dubius	218673	S	484	223	707	0.00004
Sulfitobacter_pontiacus	60137	S	209	482	691	0.00004
Salipiger_profundus	1229727	S	3384	1586	4970	0.00028
Salipiger_abyssi	1250539	S	2443	1032	3475	0.00020
Salipiger_sp._CCB-MM3	1792508	S	2287	343	2630	0.00015
Roseivivax_sp._THAF30	2587852	S	1778	407	2185	0.00012
Roseivivax_sp._THAF197b	2588299	S	51	872	923	0.00005
Roseivivax_sp._THAF40	2587858	S	37	819	856	0.00005
Roseivivax_marinus	1379903	S	3158	534	3692	0.00021
Celeribacter_indicus	1208324	S	2856	1460	4316	0.00024
Celeribacter_ethanolicus	1758178	S	1039	371	1410	0.00008
Celeribacter_baekdonensis	875171	S	521	146	667	0.00004
Celeribacter_marinus	1397108	S	317	11	328	0.00002
Phaeobacter_gallaeciensis	60890	S	1290	585	1875	0.00011
Phaeobacter_inhibens	221822	S	1041	446	1487	0.00008
Phaeobacter_piscinae	1580596	S	466	421	887	0.00005
Phaeobacter_porticola	1844006	S	322	112	434	0.00002
Phaeobacter_sp._LSS9	681157	S	107	184	291	0.00002
Leisingera_aquaemixtae	1396826	S	1414	277	1691	0.00009
Leisingera_sp._NJS201	2508306	S	279	501	780	0.00004
Leisingera_sp._NJS204	2508307	S	220	417	637	0.00004
Leisingera_methylohalidivorans	133924	S	852	207	1059	0.00006
Ruegeria_sp._TM1040	292414	S	556	98	654	0.00004
Ruegeria_sp._THAF33	2587853	S	489	137	626	0.00004
Ruegeria_sp._SCSIO_43209	2793010	S	446	90	536	0.00003
Ruegeria_sp._AD91A	2293862	S	411	50	461	0.00003
Ruegeria_pomeroyi	89184	S	1514	295	1809	0.00010
Sulfitobacter_pseudonitzschiae	1402135	S	1889	691	2580	0.00014
Pseudosulfitobacter_sp._DSM_107133	2883100	S	835	351	1186	0.00007
Sagittula_sp._P11	2009329	S	2815	1235	4050	0.00023
Yangia_pacifica	311180	S	2779	493	3272	0.00018
Ponticoccus_alexandrii	1943633	S	2114	335	2449	0.00014
Mameliella_alba	561184	S	1985	390	2375	0.00013
Dinoroseobacter_shibae	215813	S	1832	704	2536	0.00014
Roseobacter_ponti	1891787	S	687	18	705	0.00004
Roseobacter_denitrificans	2434	S	525	62	587	0.00003
Roseobacter_litoralis	42443	S	446	59	505	0.00003
Ketogulonicigenium_vulgare	92945	S	858	192	1050	0.00006
Ketogulonicigenium_robustum	92947	S	763	90	853	0.00005
Octadecabacter_sp._SW4	2602067	S	634	97	731	0.00004
Octadecabacter_arcticus	53946	S	383	40	423	0.00002
Octadecabacter_antarcticus	1217908	S	379	33	412	0.00002
