name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas_sp._S8-45	2938948	S	12740	1592	14332	0.00109
Sphingomonas_sp._HDW15A	2714942	S	11478	927	12405	0.00094
Sphingomonas_sp._DM2-R-LB4	2899123	S	10354	3602	13956	0.00106
Sphingomonas_sp._MM-1	745310	S	7147	8715	15862	0.00120
Sphingomonas_sp._Cra20	1327635	S	7050	1212	8262	0.00063
Sphingomonas_sp._CL5.1	2653203	S	6340	2167	8507	0.00064
Sphingomonas_sp._AK-PDB1-5	2872652	S	6279	1068	7347	0.00056
Sphingomonas_sp._LM7	1938607	S	6145	1467	7612	0.00058
Sphingomonas_sp._AP4-R1	2735134	S	5112	672	5784	0.00044
Sphingomonas_sp._S2-65	2903960	S	4864	1008	5872	0.00044
Sphingomonas_sp._NBWT7	2596913	S	4398	1495	5893	0.00045
Sphingomonas_sp._AAP5	1523415	S	4230	1156	5386	0.00041
Sphingomonas_sp._FARSPH	2219696	S	4139	3556	7695	0.00058
Sphingomonas_sp._KC8	1030157	S	3462	447	3909	0.00030
Sphingomonas_sp._PAMC26645	2565555	S	3199	1209	4408	0.00033
Sphingomonas_sp._HMP9	1517554	S	3182	1594	4776	0.00036
Sphingomonas_sp._HMP6	1517551	S	2805	611	3416	0.00026
Sphingomonas_sp._LK11	1390395	S	1974	2249	4223	0.00032
Sphingomonas_sp._NIC1	1961362	S	1795	6440	8235	0.00062
Sphingomonas_sp._IC081	304378	S	686	4065	4751	0.00036
Sphingomonas_lutea	1045317	S	22499	2976	25475	0.00193
Sphingomonas_sediminicola	386874	S	21529	2155	23684	0.00179
Sphingomonas_sabuli	2764186	S	20838	2603	23441	0.00177
Sphingomonas_daechungensis	1176646	S	19608	1982	21590	0.00163
Sphingomonas_sinipercae	2714944	S	18259	2500	20759	0.00157
Sphingomonas_ginsengisoli_An_et_al._2013	363835	S	17832	2510	20342	0.00154
Sphingomonas_rhizophila	2071607	S	15963	4343	20306	0.00154
Sphingomonas_xanthus	2594473	S	14265	3403	17668	0.00134
Sphingomonas_piscis	2714943	S	11694	1096	12790	0.00097
Sphingomonas_profundi	2681549	S	8186	1348	9534	0.00072
Sphingomonas_alpina	653931	S	7582	656	8238	0.00062
Sphingomonas_sanxanigenens	397260	S	7297	3524	10821	0.00082
Sphingomonas_koreensis	93064	S	5880	4637	10517	0.00080
Sphingomonas_changnyeongensis	2698679	S	5739	1119	6858	0.00052
Sphingomonas_taxi	1549858	S	5079	1696	6775	0.00051
Sphingomonas_hengshuiensis	1609977	S	4726	646	5372	0.00041
Sphingomonas_panacis	1560345	S	4649	712	5361	0.00041
Sphingomonas_suaedae	2599297	S	4231	574	4805	0.00036
Sphingomonas_panacisoli	1813879	S	4130	583	4713	0.00036
Sphingomonas_radiodurans	2890321	S	3664	502	4166	0.00032
Sphingomonas_insulae	424800	S	3329	1022	4351	0.00033
Sphingomonas_aliaeris	2759526	S	2987	384	3371	0.00026
Sphingomonas_paucimobilis	13689	S	2812	1988	4800	0.00036
Sphingomonas_sanguinis	33051	S	2237	2235	4472	0.00034
Sphingomonas_melonis	152682	S	1925	7910	9835	0.00074
Sphingomonas_lacunae	2698828	S	1677	211	1888	0.00014
Sphingomonas_paeninsulae	2319844	S	1346	56	1402	0.00011
Sphingobium_sp._Cam5-1	2789327	S	21678	6860	28538	0.00216
Sphingobium_sp._SYK-6	627192	S	4692	1191	5883	0.00045
Sphingobium_sp._EP60837	1855519	S	4531	1159	5690	0.00043
Sphingobium_sp._TKS	1315974	S	3488	4680	8168	0.00062
Sphingobium_sp._CAP-1	2676077	S	2950	1705	4655	0.00035
Sphingobium_sp._YG1	2082188	S	2924	1161	4085	0.00031
Sphingobium_sp._MI1205	407020	S	2793	3616	6409	0.00049
Sphingobium_sp._RAC03	1843368	S	2524	426	2950	0.00022
Sphingobium_sp._SCG-1	2072936	S	2270	158	2428	0.00018
Sphingobium_sp._KCTC_72723	2733867	S	2151	341	2492	0.00019
Sphingobium_sp._PAMC28499	2565554	S	739	1346	2085	0.00016
Sphingobium_sp._RSMS	520734	S	512	2682	3194	0.00024
Sphingobium_sp._YBL2	484429	S	362	2086	2448	0.00019
Sphingobium_sp._LF-16	2185111	S	59	887	946	0.00007
Sphingobium_yanoikuyae	13690	S	4085	7250	11335	0.00086
Sphingobium_indicum	332055	S	3516	2513	6029	0.00046
Sphingobium_phenoxybenzoativorans	1592790	S	3227	1286	4513	0.00034
Sphingobium_herbicidovorans	76947	S	3111	2519	5630	0.00043
Sphingobium_cloacae	120107	S	2984	4182	7166	0.00054
Sphingobium_amiense	135719	S	2977	3558	6535	0.00049
Sphingobium_chlorophenolicum	46429	S	2788	1211	3999	0.00030
Sphingobium_baderi	1332080	S	2579	2460	5039	0.00038
Sphingobium_xenophagum	121428	S	2570	1592	4162	0.00032
Sphingobium_fuliginis	336203	S	1003	3684	4687	0.00035
Sphingopyxis_sp._PAMC25046	2565556	S	12983	5255	18238	0.00138
Sphingopyxis_sp._113P3	292913	S	5148	1869	7017	0.00053
Sphingopyxis_sp._QXT-31	1357916	S	4474	1086	5560	0.00042
Sphingopyxis_sp._YF1	2482763	S	3974	832	4806	0.00036
Sphingopyxis_sp._OPL5	2486273	S	3834	647	4481	0.00034
Sphingopyxis_sp._FD7	1914525	S	3448	1297	4745	0.00036
Sphingopyxis_sp._BSN-002	2911495	S	3286	530	3816	0.00029
Sphingopyxis_sp._EG6	1874061	S	2911	1281	4192	0.00032
Sphingopyxis_sp._MG	1866325	S	327	2438	2765	0.00021
Sphingopyxis_macrogoltabida	33050	S	6382	2908	9290	0.00070
Sphingopyxis_terrae	33052	S	3741	1878	5619	0.00043
Sphingopyxis_lindanitolerans	2054227	S	3247	1442	4689	0.00036
Sphingopyxis_fribergensis	1515612	S	3214	1148	4362	0.00033
Sphingopyxis_alaskensis	117207	S	2919	598	3517	0.00027
Sphingopyxis_granuli	267128	S	2746	6282	9028	0.00068
Novosphingobium_sp._Gsoil_351	2675225	S	4085	329	4414	0.00033
Novosphingobium_sp._Sx8-5	2896849	S	3697	482	4179	0.00032
Novosphingobium_sp._EMRT-2	2571749	S	3311	1838	5149	0.00039
Novosphingobium_sp._THN1	1016987	S	3204	1027	4231	0.00032
Novosphingobium_sp._P6W	1609758	S	2520	385	2905	0.00022
Novosphingobium_sp._ES2-1	2780074	S	2261	1051	3312	0.00025
Novosphingobium_sp._PP1Y	702113	S	1658	1853	3511	0.00027
Novosphingobium_sp._KA1	164608	S	692	3333	4025	0.00030
Novosphingobium_resinovorum	158500	S	3627	1707	5334	0.00040
Novosphingobium_aromaticivorans	48935	S	3068	1331	4399	0.00033
Novosphingobium_decolorationis	2698673	S	2782	1435	4217	0.00032
Novosphingobium_ginsenosidimutans	1176536	S	2311	226	2537	0.00019
Novosphingobium_pentaromativorans	205844	S	1204	2015	3219	0.00024
Rhizorhabdus_wittichii	160791	S	9090	5239	14329	0.00108
Rhizorhabdus_dicambivorans	1850238	S	5509	4448	9957	0.00075
Rhizorhabdus_phycosphaerae	2711156	S	3969	492	4461	0.00034
Allosphingosinicella_indica	941907	S	12841	1513	14354	0.00109
Sphingosinithalassobacter_sp._CS137	2762748	S	4816	988	5804	0.00044
Sphingosinithalassobacter_tenebrarum	2711215	S	3267	998	4265	0.00032
Parasphingopyxis_algicola	2026624	S	4329	298	4627	0.00035
Parasphingopyxis_sp._CP4	2724527	S	1193	58	1251	0.00009
Sphingorhabdus_sp._YGSMI21	2077182	S	1331	228	1559	0.00012
Sphingorhabdus_sp._SMR4y	2584094	S	1090	190	1280	0.00010
Sphingorhabdus_sp._M41	1806885	S	927	118	1045	0.00008
Sphingorhabdus_lacus	392610	S	814	32	846	0.00006
Sphingorhabdus_lutea	1913578	S	100	7	107	0.00001
Blastomonas_sp._RAC04	1842535	S	922	1337	2259	0.00017
Blastomonas_fulva	1550728	S	839	1568	2407	0.00018
Tardibacter_chloracetimidivorans	1921510	S	3048	2315	5363	0.00041
Hankyongella_ginsenosidimutans	1763828	S	2851	532	3383	0.00026
Citromicrobium_sp._JL477	1634516	S	2273	1005	3278	0.00025
Novosphingopyxis_iocasae	2762729	S	2037	1091	3128	0.00024
Parasphingorhabdus_sp._JHSY0214	2806553	S	465	29	494	0.00004
Parasphingorhabdus_halotolerans	2725558	S	426	15	441	0.00003
Parasphingorhabdus_litoris	394733	S	364	24	388	0.00003
Aquisediminimonas_profunda	1550733	S	1170	42	1212	0.00009
Erythrobacter_sp._HL-111	1798193	S	2805	534	3339	0.00025
Erythrobacter_sp._HKB08	2502843	S	2308	502	2810	0.00021
Erythrobacter_sp._SDW2	2907154	S	2209	571	2780	0.00021
Erythrobacter_sp._JK5	2829500	S	2166	672	2838	0.00021
Erythrobacter_sp._THAF29	2587851	S	1258	300	1558	0.00012
Erythrobacter_sp._3-20A1M	2653850	S	1076	1735	2811	0.00021
Erythrobacter_sp._KY5	2011159	S	1018	77	1095	0.00008
Erythrobacter_sp._LQ02-29	2920384	S	1004	1163	2167	0.00016
Erythrobacter_sp._A30-3	2785907	S	960	766	1726	0.00013
Erythrobacter_sp._SCSIO_43205	2779361	S	482	90	572	0.00004
Erythrobacter_litoralis	39960	S	3770	1638	5408	0.00041
Erythrobacter_neustonensis	1112	S	1526	349	1875	0.00014
Erythrobacter_mangrovi	2739433	S	1522	565	2087	0.00016
Erythrobacter_aureus	2182384	S	1240	220	1460	0.00011
Porphyrobacter_sp._CACIAM_03H1	2003315	S	2870	839	3709	0.00028
Porphyrobacter_sp._LM_6	1896196	S	1564	549	2113	0.00016
Porphyrobacter_sp._HT-58-2	2023229	S	1405	334	1739	0.00013
Porphyrobacter_sp._GA68	2883480	S	1398	575	1973	0.00015
Qipengyuania_flava	192812	S	4193	2318	6511	0.00049
Qipengyuania_sediminis	1532023	S	2461	335	2796	0.00021
Qipengyuania_soli	2782568	S	1763	316	2079	0.00016
Qipengyuania_aurantiaca	2867233	S	1566	511	2077	0.00016
Qipengyuania_gelatinilytica	2867231	S	1283	243	1526	0.00012
Qipengyuania_seohaensis	266951	S	1122	240	1362	0.00010
Qipengyuania_aquimaris	255984	S	826	872	1698	0.00013
Qipengyuania_xiapuensis	2867236	S	792	826	1618	0.00012
Qipengyuania_psychrotolerans	2867238	S	774	94	868	0.00007
Altererythrobacter_sp._B11	2060312	S	3923	1865	5788	0.00044
Altererythrobacter_sp._TH136	2067415	S	2566	464	3030	0.00023
Altererythrobacter_sp._BO-6	2604537	S	1486	230	1716	0.00013
Altererythrobacter_sp._ZODW24	2185142	S	594	27	621	0.00005
Altererythrobacter_epoxidivorans	361183	S	1201	346	1547	0.00012
Altererythrobacter_ishigakiensis	476157	S	478	35	513	0.00004
Tsuneonella_amylolytica	2338327	S	3040	878	3918	0.00030
Tsuneonella_dongtanensis	692370	S	2947	587	3534	0.00027
Tsuneonella_mangrovi	1982042	S	2171	330	2501	0.00019
Tsuneonella_flava	2055955	S	918	274	1192	0.00009
Croceicoccus_sp._YJ47	2798724	S	1705	901	2606	0.00020
Croceicoccus_sp._Ery5	1703340	S	607	683	1290	0.00010
Croceicoccus_sp._Ery15	1703338	S	525	854	1379	0.00010
Croceicoccus_marinus	450378	S	3273	1762	5035	0.00038
Croceicoccus_naphthovorans	1348774	S	1351	1572	2923	0.00022
Pelagerythrobacter_marensis	543877	S	2279	314	2593	0.00020
Aurantiacibacter_gangjinensis	502682	S	1273	119	1392	0.00011
Aurantiacibacter_atlanticus	1648404	S	615	209	824	0.00006
Croceibacterium_atlanticum	1267766	S	1825	799	2624	0.00020
Paraurantiacibacter_namhicola	645517	S	1562	199	1761	0.00013
Sphingosinicella_sp._BN140058	1892855	S	11437	1003	12440	0.00094
Sphingosinicella_flava	2771430	S	5877	838	6715	0.00051
Sphingosinicella_microcystinivorans	335406	S	3836	475	4311	0.00033
Polymorphobacter_sp._PAMC_29334	2862331	S	1613	1074	2687	0.00020
Polymorphobacter_sp._PAMC_29362	2835787	S	1599	1032	2631	0.00020
Sandaracinobacter_sp._M6	2759707	S	2521	168	2689	0.00020
Zymomonas_mobilis	542	S	198	150	348	0.00003
Azospirillum_brasilense	192	S	9883	8749	18632	0.00141
Azospirillum_sp._B510	137722	S	2852	1054	3906	0.00030
Azospirillum_sp._TSH100	652764	S	2417	1102	3519	0.00027
Azospirillum_sp._TSA2s	709810	S	2303	1774	4077	0.00031
Azospirillum_sp._TSH58	664962	S	1709	2306	4015	0.00030
Azospirillum_thermophilum	2202148	S	7199	1565	8764	0.00066
Azospirillum_thiophilum	528244	S	3643	1175	4818	0.00036
Azospirillum_ramasamyi	682998	S	2225	1276	3501	0.00027
Azospirillum_humicireducens	1226968	S	1819	1075	2894	0.00022
Azospirillum_oryzae	286727	S	1723	1509	3232	0.00024
Azospirillum_lipoferum	193	S	1674	1246	2920	0.00022
Azospirillum_baldaniorum	1064539	S	1150	2378	3528	0.00027
Skermanella_mucosa	1789672	S	3681	2711	6392	0.00048
Skermanella_rosea	1817965	S	3518	3411	6929	0.00052
Skermanella_sp._TT6	2775420	S	3463	3705	7168	0.00054
Skermanella_pratensis	2233999	S	3102	1806	4908	0.00037
Nitrospirillum_amazonense	28077	S	4099	459	4558	0.00035
Indioceanicola_profundi	2220096	S	3789	506	4295	0.00033
Niveispirillum_cyanobacteriorum	1612173	S	1749	183	1932	0.00015
Ferrovibrio_terrae	2594003	S	26125	1550	27675	0.00210
Hypericibacter_adhaerens	2602016	S	10683	1923	12606	0.00095
Hypericibacter_terrae	2602015	S	8685	1247	9932	0.00075
Magnetospirillum_sp._XM-1	1663591	S	2223	738	2961	0.00022
Magnetospirillum_sp._ME-1	1639348	S	1920	693	2613	0.00020
Magnetospirillum_gryphiswaldense	55518	S	2662	209003	211665	0.01602
Magnetospirillum_magneticum	84159	S	2113	204	2317	0.00018
Rhodospirillum_centenum	34018	S	4775	624	5399	0.00041
Rhodospirillum_rubrum	1085	S	2350	163	2513	0.00019
Tistrella_mobilis	171437	S	4923	1968	6891	0.00052
Defluviicoccus_vanus	111831	S	2526	212	2738	0.00021
Pararhodospirillum_photometricum	1084	S	1519	105	1624	0.00012
Haematospirillum_jordaniae	1549855	S	284	21	305	0.00002
Candidatus_Endolissoclinum_faulkneri	1263979	S	134	0	134	0.00001
Roseomonas_sp._OT10	2897332	S	6897	1607	8504	0.00064
Roseomonas_sp._S08	1750527	S	6583	376	6959	0.00053
Roseomonas_sp._FDAARGOS_362	2018065	S	424	2263	2687	0.00020
Roseomonas_gilardii	257708	S	4749	2095	6844	0.00052
Roseomonas_haemaphysalidis	2768162	S	4299	445	4744	0.00036
Roseomonas_marmotae	2768161	S	4023	413	4436	0.00034
Roseomonas_mucosa	207340	S	393	2430	2823	0.00021
Rhodovastum_atsumiense	504468	S	5872	534	6406	0.00048
Komagataeibacter_xylinus	28448	S	1173	2032	3205	0.00024
Komagataeibacter_saccharivorans	265959	S	500	172	672	0.00005
Komagataeibacter_oboediens	65958	S	377	173	550	0.00004
Komagataeibacter_europaeus	33995	S	350	171	521	0.00004
Komagataeibacter_nataicola	265960	S	324	145	469	0.00004
Komagataeibacter_medellinensis	1177712	S	292	231	523	0.00004
Komagataeibacter_rhaeticus	215221	S	25	438	463	0.00004
Acidiphilium_multivorum	62140	S	1020	3796	4816	0.00036
Acidiphilium_cryptum	524	S	240	1400	1640	0.00012
Roseococcus_microcysteis	2771361	S	4313	363	4676	0.00035
Sediminicoccus_rosea	1225128	S	2870	134	3004	0.00023
Acidibrevibacterium_fodinaquatile	1969806	S	2592	211	2803	0.00021
Acetobacter_aceti	435	S	1106	396	1502	0.00011
Acetobacter_sp._KACC_21233	2592655	S	263	52	315	0.00002
Acetobacter_persici	1076596	S	248	33	281	0.00002
Acetobacter_ghanensis	431306	S	151	36	187	0.00001
Acetobacter_pasteurianus	438	S	115	245	360	0.00003
Acetobacter_tropicalis	104102	S	77	102	179	0.00001
Acetobacter_senegalensis	446692	S	75	104	179	0.00001
Acetobacter_orientalis	146474	S	71	9	80	0.00001
Acetobacter_ascendens	481146	S	53	64	117	0.00001
Acetobacter_oryzoeni	2500548	S	20	45	65	0.00000
Lichenicola_cladoniae	1484109	S	2554	111	2665	0.00020
Gluconobacter_oxydans	442	S	618	627	1245	0.00009
Gluconobacter_albidus	318683	S	303	51	354	0.00003
Gluconobacter_sphaericus	574987	S	214	48	262	0.00002
Gluconobacter_frateurii	38308	S	128	31	159	0.00001
Gluconobacter_thailandicus	257438	S	71	52	123	0.00001
Gluconacetobacter_diazotrophicus	33996	S	1713	336	2049	0.00016
Granulibacter_bethesdensis	364410	S	1119	90	1209	0.00009
Asaia_bogorensis	91915	S	780	121	901	0.00007
Neoasaia_chiangmaiensis	320497	S	686	131	817	0.00006
Kozakia_baliensis	153496	S	458	154	612	0.00005
Novacetimonas_hansenii	436	S	436	191	627	0.00005
Oecophyllibacter_saccharovorans	2558360	S	351	10	361	0.00003
Parasaccharibacter_apium	1510841	S	32	145	177	0.00001
Parasaccharibacter_sp._TMW_2.1888	2268025	S	16	75	91	0.00001
Swingsia_sp._F3b2	2558361	S	167	4	171	0.00001
Swingsia_samuiensis	1293412	S	20	3	23	0.00000
Neokomagataea_tanensis	661191	S	80	12	92	0.00001
Entomobacter_blattae	2762277	S	75	5	80	0.00001
Bombella_sp._KACC_21507	2697033	S	22	2	24	0.00000
Stella_humosa	94	S	11526	744	12270	0.00093
Elioraea_tepida	2843330	S	4943	228	5171	0.00039
Thalassospira_sp._A40-3	2785908	S	244	95	339	0.00003
Thalassospira_sp._B30-1	2785911	S	161	237	398	0.00003
Thalassospira_marina	2048283	S	398	23	421	0.00003
Thalassospira_indica	1891279	S	294	172	466	0.00004
Thalassospira_xiamenensis	220697	S	169	238	407	0.00003
Magnetospira_sp._QH-2	1288970	S	1066	32	1098	0.00008
Terasakiella_sp._SH-1	2560057	S	124	2	126	0.00001
Paracoccus_sp._MC1862	2760307	S	1987	231	2218	0.00017
Paracoccus_sp._MA	2895796	S	1566	895	2461	0.00019
Paracoccus_sp._AK26	2589076	S	1389	274	1663	0.00013
Paracoccus_sp._H4-D09	2812658	S	939	208	1147	0.00009
Paracoccus_sp._S8-55	2903900	S	926	148	1074	0.00008
Paracoccus_sp._Arc7-R13	2500532	S	682	741	1423	0.00011
Paracoccus_sanguinis	1545044	S	3023	833	3856	0.00029
Paracoccus_denitrificans	266	S	2014	1405	3419	0.00026
Paracoccus_yeei	147645	S	1994	3231	5225	0.00040
Paracoccus_zhejiangensis	1077935	S	1907	484	2391	0.00018
Paracoccus_liaowanqingii	2560053	S	1880	226	2106	0.00016
Paracoccus_pantotrophus	82367	S	1816	1066	2882	0.00022
Paracoccus_aminovorans	34004	S	1767	531	2298	0.00017
Paracoccus_suum	2259340	S	1607	299	1906	0.00014
Paracoccus_jeotgali	2065379	S	1592	332	1924	0.00015
Paracoccus_contaminans	1945662	S	1558	377	1935	0.00015
Paracoccus_aminophilus	34003	S	1162	125	1287	0.00010
Paracoccus_kondratievae	135740	S	815	165	980	0.00007
Paracoccus_tegillarcae	1529068	S	793	50	843	0.00006
Paracoccus_marcusii	59779	S	670	634	1304	0.00010
Paracoccus_mutanolyticus	1499308	S	223	786	1009	0.00008
Cereibacter_sphaeroides	1063	S	6069	2840	8909	0.00067
Cereibacter_azotoformans	43057	S	660	2528	3188	0.00024
Rhodobacter_sp._CZR27	2033869	S	2735	989	3724	0.00028
Rhodobacter_sp._N10	2807096	S	1982	267	2249	0.00017
Rhodobacter_sp._LPB0142	1850250	S	1869	1311	3180	0.00024
Rhodobacter_capsulatus	1061	S	2180	483	2663	0.00020
Rhodovulum_sp._P5	1564506	S	1328	157	1485	0.00011
Rhodovulum_sp._MB263	308754	S	1191	523	1714	0.00013
Rhodovulum_sulfidophilum	35806	S	1795	1221	3016	0.00023
Paroceanicella_profunda	2579971	S	4348	1206	5554	0.00042
Polymorphum_gilvum	991904	S	4342	1064	5406	0.00041
Pikeienuella_piscinae	2748098	S	3290	320	3610	0.00027
Pontivivens_ytuae	2789856	S	2885	226	3111	0.00024
Silicimonas_algicola	1826607	S	2778	177	2955	0.00022
Thioclava_nitratireducens	1915078	S	1181	424	1605	0.00012
Thioclava_electrotropha	1549850	S	1165	308	1473	0.00011
Pelagovum_pacificum	2588711	S	2403	318	2721	0.00021
Frigidibacter_mobilis	1335048	S	1972	859	2831	0.00021
Brevirhabdus_pacifica	1267768	S	1711	870	2581	0.00020
Pukyongiella_litopenaei	2605946	S	1700	448	2148	0.00016
Haematobacter_massiliensis	195105	S	1412	591	2003	0.00015
Fuscovulum_blasticum	1075	S	1304	183	1487	0.00011
Gymnodinialimonas_ceratoperidinii	2856823	S	1298	131	1429	0.00011
Gemmobacter_aquarius	2169400	S	1166	237	1403	0.00011
Tabrizicola_piscis	2494374	S	1163	116	1279	0.00010
Falsirhodobacter_sp._PG104	2692330	S	1157	179	1336	0.00010
Pseudopuniceibacterium_antarcticum	2613965	S	1122	95	1217	0.00009
Pacificitalea_manganoxidans	1411902	S	987	238	1225	0.00009
Pseudooceanicola_algae	1537215	S	963	102	1065	0.00008
Monaibacterium_sp._h42	2758038	S	911	233	1144	0.00009
Roseicitreum_antarcticum	564137	S	845	47	892	0.00007
Yoonia_vestfoldensis	245188	S	642	159	801	0.00006
Tritonibacter_mobilis	379347	S	641	314	955	0.00007
Qingshengfaniella_alkalisoli	2599296	S	587	33	620	0.00005
Rhodophyticola_sp._CCM32	2916397	S	568	18	586	0.00004
Pseudohalocynthiibacter_aestuariivivens	1591409	S	506	111	617	0.00005
Rhodobaca_barguzinensis	441209	S	486	23	509	0.00004
Profundibacter_amoris	2171755	S	433	16	449	0.00003
Pseudorhodobacter_turbinis	2500533	S	360	24	384	0.00003
Parasedimentitalea_marina	2483033	S	327	15	342	0.00003
Aestuarium_zhoushanense	2820523	S	321	143	464	0.00004
Cognatishimia_activa	1715691	S	257	12	269	0.00002
Planktomarina_temperata	1284658	S	181	4	185	0.00001
Roseovarius_sp._SCSIO_43702	2823043	S	2088	165	2253	0.00017
Roseovarius_sp._THAF9	2587847	S	967	247	1214	0.00009
Roseovarius_sp._THAF27	2587850	S	386	706	1092	0.00008
Roseovarius_sp._THAF8	2587846	S	364	623	987	0.00007
Roseovarius_sp._TM1035	391613	S	177	341	518	0.00004
Roseovarius_indicus	540747	S	2473	808	3281	0.00025
Roseovarius_faecimaris	2494550	S	926	40	966	0.00007
Roseovarius_mucosus	215743	S	179	351	530	0.00004
Sulfitobacter_sp._THAF37	2587855	S	963	414	1377	0.00010
Sulfitobacter_sp._JK7-1	2829501	S	919	50	969	0.00007
Sulfitobacter_sp._D7	1968541	S	460	182	642	0.00005
Sulfitobacter_sp._JL08	2070369	S	379	9	388	0.00003
Sulfitobacter_sp._SK011	1389004	S	320	8	328	0.00002
Sulfitobacter_sp._DSM_110093	2883127	S	313	95	408	0.00003
Sulfitobacter_sp._SK012	1389005	S	269	5	274	0.00002
Sulfitobacter_sp._BSw21498	664426	S	240	38	278	0.00002
Sulfitobacter_sp._SK025	1389011	S	82	179	261	0.00002
Sulfitobacter_sp._B30-2	2785912	S	69	159	228	0.00002
Sulfitobacter_sp._CB2047	1525218	S	67	195	262	0.00002
Sulfitobacter_alexandrii	1917485	S	1479	768	2247	0.00017
Sulfitobacter_mediterraneus	83219	S	642	67	709	0.00005
Sulfitobacter_indolifex	225422	S	451	103	554	0.00004
Sulfitobacter_dubius	218673	S	366	166	532	0.00004
Sulfitobacter_pontiacus	60137	S	156	355	511	0.00004
Salipiger_profundus	1229727	S	2773	1258	4031	0.00031
Salipiger_abyssi	1250539	S	1951	795	2746	0.00021
Salipiger_sp._CCB-MM3	1792508	S	1738	246	1984	0.00015
Roseivivax_sp._THAF30	2587852	S	1433	335	1768	0.00013
Roseivivax_sp._THAF40	2587858	S	36	852	888	0.00007
Roseivivax_sp._THAF197b	2588299	S	26	475	501	0.00004
Roseivivax_marinus	1379903	S	2636	443	3079	0.00023
Celeribacter_indicus	1208324	S	2338	1168	3506	0.00027
Celeribacter_ethanolicus	1758178	S	786	277	1063	0.00008
Celeribacter_baekdonensis	875171	S	366	102	468	0.00004
Celeribacter_marinus	1397108	S	254	8	262	0.00002
Phaeobacter_gallaeciensis	60890	S	1064	1732	2796	0.00021
Phaeobacter_inhibens	221822	S	773	245	1018	0.00008
Phaeobacter_piscinae	1580596	S	328	181	509	0.00004
Phaeobacter_porticola	1844006	S	228	47	275	0.00002
Phaeobacter_sp._LSS9	681157	S	89	74	163	0.00001
Leisingera_aquaemixtae	1396826	S	1144	216	1360	0.00010
Leisingera_methylohalidivorans	133924	S	838	198	1036	0.00008
Leisingera_sp._NJS201	2508306	S	198	321	519	0.00004
Leisingera_sp._NJS204	2508307	S	176	301	477	0.00004
Ruegeria_sp._TM1040	292414	S	433	75	508	0.00004
Ruegeria_sp._THAF33	2587853	S	368	89	457	0.00003
Ruegeria_sp._SCSIO_43209	2793010	S	350	63	413	0.00003
Ruegeria_sp._AD91A	2293862	S	322	33	355	0.00003
Ruegeria_pomeroyi	89184	S	1241	258	1499	0.00011
Yangia_pacifica	311180	S	2526	427	2953	0.00022
Sagittula_sp._P11	2009329	S	2418	1024	3442	0.00026
Sulfitobacter_pseudonitzschiae	1402135	S	1514	550	2064	0.00016
Pseudosulfitobacter_sp._DSM_107133	2883100	S	539	224	763	0.00006
Ponticoccus_alexandrii	1943633	S	1877	286	2163	0.00016
Dinoroseobacter_shibae	215813	S	1689	637	2326	0.00018
Mameliella_alba	561184	S	1637	311	1948	0.00015
Roseobacter_ponti	1891787	S	609	16	625	0.00005
Roseobacter_denitrificans	2434	S	408	70	478	0.00004
Roseobacter_litoralis	42443	S	311	41	352	0.00003
Ketogulonicigenium_vulgare	92945	S	644	84	728	0.00006
Ketogulonicigenium_robustum	92947	S	557	76	633	0.00005
Actibacterium_sp._EMB200-NS6	1609966	S	1223	620	1843	0.00014
Oceanicola_sp._D3	2587163	S	1194	61	1255	0.00010
Roseibacterium_elongatum	159346	S	1194	101	1295	0.00010
Octadecabacter_sp._SW4	2602067	S	466	70	536	0.00004
Octadecabacter_antarcticus	1217908	S	253	22	275	0.00002
Octadecabacter_arcticus	53946	S	227	24	251	0.00002
Octadecabacter_temperatus	1458307	S	143	2	145	0.00001
Maribius_sp._THAF1	2587842	S	924	47	971	0.00007
Thalassococcus_sp._S3	2017482	S	836	21	857	0.00006
Tateyamaria_omphalii	299262	S	774	26	800	0.00006
Antarctobacter_heliothermus	74033	S	748	39	787	0.00006
Jannaschia_sp._CCS1	290400	S	734	20	754	0.00006
Thalassobius_gelatinovorus	53501	S	449	24	473	0.00004
Falsihalocynthiibacter_arcticus	1579316	S	179	5	184	0.00001
